Table with column headers in rows 2 through 4.,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37
036,071,047,001,New York,Orange County,371666,536,326714,2615,42644,2499,24130,2056,10641,1147,7873,1040,2308,705,Tennessee,Anderson County,72025,1211,61161,1272,10864,1184,5769,916,3622,641,1473,425,,,20,33
037,049,047,001,North Carolina,Craven County,95305,265,71861,1522,22016,1488,10796,1353,3807,612,7413,1026,1428,387,Tennessee,Anderson County,72025,1211,61161,1272,10864,1184,5769,916,3622,641,1473,425,,,33,55
037,183,047,001,North Carolina,Wake County,816524,663,656112,4789,154332,4784,88880,3619,27934,1960,37518,2067,6080,715,Tennessee,Anderson County,72025,1211,61161,1272,10864,1184,5769,916,3622,641,1473,425,,,55,68
039,095,047,001,Ohio,Lucas County,458718,534,384407,2851,73419,2828,55143,2404,9630,1029,8646,1091,892,216,Tennessee,Anderson County,72025,1211,61161,1272,10864,1184,5769,916,3622,641,1473,425,,,36,55
039,133,047,001,Ohio,Portage County,154499,229,126603,1330,27131,1298,14624,1235,9988,825,2519,474,765,188,Tennessee,Anderson County,72025,1211,61161,1272,10864,1184,5769,916,3622,641,1473,425,,,19,32
040,139,047,001,Oklahoma,Texas County,20000,128,15880,753,3752,611,2053,516,314,161,1385,427,368,319,Tennessee,Anderson County,72025,1211,61161,1272,10864,1184,5769,916,3622,641,1473,425,,,5,7
042,077,047,001,Pennsylvania,Lehigh County,332844,440,284402,2543,46162,2413,27467,1954,10041,1109,8654,857,2280,581,Tennessee,Anderson County,72025,1211,61161,1272,10864,1184,5769,916,3622,641,1473,425,,,48,81
045,079,047,001,South Carolina,Richland County,353942,451,271897,3188,78916,3148,34383,2025,18404,1783,26129,1539,3129,731,Tennessee,Anderson County,72025,1211,61161,1272,10864,1184,5769,916,3622,641,1473,425,,,16,27
047,007,047,001,Tennessee,Bledsoe County,12813,54,11741,394,1072,389,317,141,685,386,70,61,,,Tennessee,Anderson County,72025,1211,61161,1272,10864,1184,5769,916,3622,641,1473,425,,,3,7
047,009,047,001,Tennessee,Blount County,118438,206,100679,1732,17327,1740,10073,1438,4113,768,3141,558,432,200,Tennessee,Anderson County,72025,1211,61161,1272,10864,1184,5769,916,3622,641,1473,425,,,154,102
047,011,047,001,Tennessee,Bradley County,93921,208,77392,1459,16244,1449,10422,1284,2537,505,3285,525,285,138,Tennessee,Anderson County,72025,1211,61161,1272,10864,1184,5769,916,3622,641,1473,425,,,14,22
047,013,047,001,Tennessee,Campbell County,40245,116,35494,756,4705,723,3087,604,594,245,1024,430,46,43,Tennessee,Anderson County,72025,1211,61161,1272,10864,1184,5769,916,3622,641,1473,425,,,288,174
047,025,047,001,Tennessee,Claiborne County,30733,108,26966,680,3733,655,2309,574,565,239,859,252,34,44,Tennessee,Anderson County,72025,1211,61161,1272,10864,1184,5769,916,3622,641,1473,425,,,25,41
047,033,047,001,Tennessee,Crockett County,14187,75,12367,395,1800,372,1128,282,478,187,194,117,20,25,Tennessee,Anderson County,72025,1211,61161,1272,10864,1184,5769,916,3622,641,1473,425,,,2,4
047,035,047,001,Tennessee,Cumberland County,52218,160,44900,1102,7125,1121,4133,739,852,299,2140,749,193,184,Tennessee,Anderson County,72025,1211,61161,1272,10864,1184,5769,916,3622,641,1473,425,,,70,91
047,037,047,001,Tennessee,Davidson County,611735,641,489440,3726,117778,3574,75422,3242,19181,1469,23175,1659,4517,882,Tennessee,Anderson County,72025,1211,61161,1272,10864,1184,5769,916,3622,641,1473,425,,,57,48
047,041,047,001,Tennessee,DeKalb County,18430,102,15854,560,2521,552,1121,374,1116,440,284,154,55,56,Tennessee,Anderson County,72025,1211,61161,1272,10864,1184,5769,916,3622,641,1473,425,,,37,62
047,063,047,001,Tennessee,Hamblen County,60794,251,50532,1267,10017,1253,6670,1023,1824,478,1523,460,245,176,Tennessee,Anderson County,72025,1211,61161,1272,10864,1184,5769,916,3622,641,1473,425,,,14,17
047,065,047,001,Tennessee,Hamilton County,326539,456,271156,3353,54406,3228,35129,2412,6748,956,12529,1710,977,295,Tennessee,Anderson County,72025,1211,61161,1272,10864,1184,5769,916,3622,641,1473,425,,,165,266
047,069,047,001,Tennessee,Hardeman County,27399,118,23466,511,3877,465,1860,418,1619,274,398,233,56,55,Tennessee,Anderson County,72025,1211,61161,1272,10864,1184,5769,916,3622,641,1473,425,,,35,58
047,071,047,001,Tennessee,Hardin County,25721,139,22469,638,3216,583,1996,533,627,212,593,223,36,46,Tennessee,Anderson County,72025,1211,61161,1272,10864,1184,5769,916,3622,641,1473,425,,,12,19
047,073,047,001,Tennessee,Hawkins County,56326,133,47924,968,8351,992,4101,775,2779,522,1471,525,51,36,Tennessee,Anderson County,72025,1211,61161,1272,10864,1184,5769,916,3622,641,1473,425,,,29,44
047,089,047,001,Tennessee,Jefferson County,49545,122,41863,1048,7585,1015,3137,727,2817,526,1631,402,97,73,Tennessee,Anderson County,72025,1211,61161,1272,10864,1184,5769,916,3622,641,1473,425,,,20,24
047,093,047,001,Tennessee,Knox County,418749,386,343144,2862,74429,2807,47865,2545,12866,1143,13698,1505,1176,337,Tennessee,Anderson County,72025,1211,61161,1272,10864,1184,5769,916,3622,641,1473,425,,,1556,372
047,105,047,001,Tennessee,Loudon County,44434,248,38705,756,5696,757,2326,534,1991,544,1379,448,33,37,Tennessee,Anderson County,72025,1211,61161,1272,10864,1184,5769,916,3622,641,1473,425,,,50,58
047,107,047,001,Tennessee,McMinn County,51514,168,43695,844,7678,879,4547,758,2513,601,618,259,141,88,Tennessee,Anderson County,72025,1211,61161,1272,10864,1184,5769,916,3622,641,1473,425,,,45,54
047,113,047,001,Tennessee,Madison County,94889,255,78466,1263,16213,1247,10743,1111,2889,634,2581,575,210,84,Tennessee,Anderson County,72025,1211,61161,1272,10864,1184,5769,916,3622,641,1473,425,,,11,17
047,123,047,001,Tennessee,Monroe County,44208,155,37449,980,6644,945,4162,793,1669,586,813,330,115,82,Tennessee,Anderson County,72025,1211,61161,1272,10864,1184,5769,916,3622,641,1473,425,,,3,5
047,125,047,001,Tennessee,Montgomery County,150401,342,113456,2181,33739,2061,17023,1346,3067,623,13649,1427,3206,526,Tennessee,Anderson County,72025,1211,61161,1272,10864,1184,5769,916,3622,641,1473,425,,,30,46
047,129,047,001,Tennessee,Morgan County,19065,97,16718,454,2347,434,1015,346,1159,235,173,102,,,Tennessee,Anderson County,72025,1211,61161,1272,10864,1184,5769,916,3622,641,1473,425,,,95,58
047,141,047,001,Tennessee,Putnam County,69072,247,56132,1257,12641,1240,6126,1003,4523,1292,1992,570,299,158,Tennessee,Anderson County,72025,1211,61161,1272,10864,1184,5769,916,3622,641,1473,425,,,47,36
047,145,047,001,Tennessee,Roane County,52587,159,45939,867,6598,848,3890,774,1642,417,1066,285,50,39,Tennessee,Anderson County,72025,1211,61161,1272,10864,1184,5769,916,3622,641,1473,425,,,389,188
047,149,047,001,Tennessee,Rutherford County,236827,401,188693,2453,47449,2424,27228,2209,12269,1248,7952,1076,685,291,Tennessee,Anderson County,72025,1211,61161,1272,10864,1184,5769,916,3622,641,1473,425,,,82,53
047,151,047,001,Tennessee,Scott County,21586,83,19015,470,2561,458,1930,420,314,177,317,169,10,19,Tennessee,Anderson County,72025,1211,61161,1272,10864,1184,5769,916,3622,641,1473,425,,,40,47
047,153,047,001,Tennessee,Sequatchie County,13105,106,12020,406,1021,381,485,270,226,160,310,187,64,109,Tennessee,Anderson County,72025,1211,61161,1272,10864,1184,5769,916,3622,641,1473,425,,,11,19
047,155,047,001,Tennessee,Sevier County,82305,311,68315,1293,13658,1269,6883,1028,2401,503,4374,744,332,180,Tennessee,Anderson County,72025,1211,61161,1272,10864,1184,5769,916,3622,641,1473,425,,,135,84
047,157,047,001,Tennessee,Shelby County,902826,1008,729693,5121,169037,4726,134019,4220,7756,923,27262,1950,4096,767,Tennessee,Anderson County,72025,1211,61161,1272,10864,1184,5769,916,3622,641,1473,425,,,68,65
047,173,047,001,Tennessee,Union County,18725,82,16842,474,1883,460,861,279,794,286,228,284,,,Tennessee,Anderson County,72025,1211,61161,1272,10864,1184,5769,916,3622,641,1473,425,,,99,107
047,179,047,001,Tennessee,Washington County,115310,224,94748,1546,19823,1592,10232,918,5666,952,3925,731,739,279,Tennessee,Anderson County,72025,1211,61161,1272,10864,1184,5769,916,3622,641,1473,425,,,36,43
048,113,047,001,Texas,Dallas County,2339944,1412,1875620,9292,442056,9039,321970,8469,73005,2795,47081,2948,22268,2112,Tennessee,Anderson County,72025,1211,61161,1272,10864,1184,5769,916,3622,641,1473,425,,,10,18
048,121,047,001,Texas,Denton County,602651,584,470378,4315,128446,4184,61372,2832,46551,2759,20523,1920,3827,692,Tennessee,Anderson County,72025,1211,61161,1272,10864,1184,5769,916,3622,641,1473,425,,,16,27
048,201,047,001,Texas,Harris County,3838048,1913,3078709,10666,720280,11358,543415,10395,83267,3169,93598,3534,39059,2623,Tennessee,Anderson County,72025,1211,61161,1272,10864,1184,5769,916,3622,641,1473,425,,,62,64
048,293,047,001,Texas,Limestone County,22129,96,18173,1034,3710,935,1192,501,2222,1060,296,152,246,206,Tennessee,Anderson County,72025,1211,61161,1272,10864,1184,5769,916,3622,641,1473,425,,,13,23
049,011,047,001,Utah,Davis County,280577,425,233292,2243,45584,2217,22490,1866,12872,1324,10222,1270,1701,592,Tennessee,Anderson County,72025,1211,61161,1272,10864,1184,5769,916,3622,641,1473,425,,,51,85
049,049,047,001,Utah,Utah County,493253,466,380593,3864,105412,3716,64439,2817,14790,1588,26183,1854,7248,1007,Tennessee,Anderson County,72025,1211,61161,1272,10864,1184,5769,916,3622,641,1473,425,,,11,17
050,015,047,001,Vermont,Lamoille County,24822,122,21315,572,3397,562,1906,477,852,241,639,180,110,83,Tennessee,Anderson County,72025,1211,61161,1272,10864,1184,5769,916,3622,641,1473,425,,,24,35
051,085,047,001,Virginia,Hanover County,97590,182,88029,885,9369,882,2939,485,4677,786,1753,501,192,109,Tennessee,Anderson County,72025,1211,61161,1272,10864,1184,5769,916,3622,641,1473,425,,,45,70
051,105,047,001,Virginia,Lee County,24774,103,21631,570,3102,551,2116,494,402,207,584,194,41,32,Tennessee,Anderson County,72025,1211,61161,1272,10864,1184,5769,916,3622,641,1473,425,,,16,27
051,121,047,001,Virginia,Montgomery County,88185,173,59616,1284,27979,1314,12921,1076,9840,953,5218,744,590,215,Tennessee,Anderson County,72025,1211,61161,1272,10864,1184,5769,916,3622,641,1473,425,,,16,26
051,153,047,001,Virginia,Prince William County,354698,569,291175,2967,60342,2981,28073,2512,17196,1847,15073,1577,3181,615,Tennessee,Anderson County,72025,1211,61161,1272,10864,1184,5769,916,3622,641,1473,425,,,139,221
001,031,047,003,Alabama,Coffee County,46160,126,36230,870,9477,850,4473,660,2443,663,2561,605,453,159,Tennessee,Bedford County,43699,762,37902,831,5797,930,3723,796,1247,389,827,330,,,212,210
005,063,047,003,Arkansas,Independence County,34144,130,27530,855,6477,822,3979,684,1819,533,679,300,137,124,Tennessee,Bedford County,43699,762,37902,831,5797,930,3723,796,1247,389,827,330,,,8,16
005,109,047,003,Arkansas,Pike County,10623,56,8987,396,1629,388,768,283,761,269,100,58,7,11,Tennessee,Bedford County,43699,762,37902,831,5797,930,3723,796,1247,389,827,330,,,13,25
005,143,047,003,Arkansas,Washington County,189893,457,140596,2327,48024,2261,29535,1947,9048,917,9441,1345,1273,458,Tennessee,Bedford County,43699,762,37902,831,5797,930,3723,796,1247,389,827,330,,,5,8
008,101,047,003,Colorado,Pueblo County,151910,257,125624,1687,25725,1718,16675,1435,5486,973,3564,640,561,220,Tennessee,Bedford County,43699,762,37902,831,5797,930,3723,796,1247,389,827,330,,,41,65
012,057,047,003,Florida,Hillsborough County,1150726,803,918416,5632,223215,5381,152269,4424,32928,2108,38018,2485,9095,1192,Tennessee,Bedford County,43699,762,37902,831,5797,930,3723,796,1247,389,827,330,,,22,33
013,059,047,003,Georgia,Clarke County,111555,252,79646,1702,31225,1696,17102,1329,10510,843,3613,524,684,223,Tennessee,Bedford County,43699,762,37902,831,5797,930,3723,796,1247,389,827,330,,,1,8
013,067,047,003,Georgia,Cobb County,678491,757,552182,4246,120973,4083,59695,3205,33654,2574,27624,1910,5336,961,Tennessee,Bedford County,43699,762,37902,831,5797,930,3723,796,1247,389,827,330,,,13,20
013,175,047,003,Georgia,Laurens County,46843,155,41658,915,5147,879,3485,600,1189,481,473,197,38,36,Tennessee,Bedford County,43699,762,37902,831,5797,930,3723,796,1247,389,827,330,,,35,55
013,207,047,003,Georgia,Monroe County,24440,143,21314,886,3103,934,1052,388,1731,681,320,241,23,25,Tennessee,Bedford County,43699,762,37902,831,5797,930,3723,796,1247,389,827,330,,,14,22
013,267,047,003,Georgia,Tattnall County,22915,129,18568,665,4253,666,1552,484,1978,431,723,304,94,113,Tennessee,Bedford County,43699,762,37902,831,5797,930,3723,796,1247,389,827,330,,,107,145
017,019,047,003,Illinois,Champaign County,189747,313,135121,2087,51717,1981,31028,1936,14468,1292,6221,1032,2909,541,Tennessee,Bedford County,43699,762,37902,831,5797,930,3723,796,1247,389,827,330,,,7,11
026,057,047,003,Michigan,Gratiot County,41770,112,35156,593,6571,563,3165,486,3124,453,282,97,43,31,Tennessee,Bedford County,43699,762,37902,831,5797,930,3723,796,1247,389,827,330,,,10,13
029,155,047,003,Missouri,Pemiscot County,18343,97,14970,465,3363,483,2525,442,445,187,393,151,10,12,Tennessee,Bedford County,43699,762,37902,831,5797,930,3723,796,1247,389,827,330,,,37,42
029,169,047,003,Missouri,Pulaski County,44053,131,26261,935,16969,908,4475,814,2096,552,10398,710,823,295,Tennessee,Bedford County,43699,762,37902,831,5797,930,3723,796,1247,389,827,330,,,18,30
029,183,047,003,Missouri,St. Charles County,338076,364,295145,2176,42153,2215,21323,1797,14075,1208,6755,885,778,239,Tennessee,Bedford County,43699,762,37902,831,5797,930,3723,796,1247,389,827,330,,,58,87
035,051,047,003,New Mexico,Sierra County,12544,72,11729,248,806,248,397,193,262,150,147,93,9,17,Tennessee,Bedford County,43699,762,37902,831,5797,930,3723,796,1247,389,827,330,,,10,19
037,039,047,003,North Carolina,Cherokee County,25808,143,23743,553,2038,515,865,365,411,231,762,290,27,23,Tennessee,Bedford County,43699,762,37902,831,5797,930,3723,796,1247,389,827,330,,,10,24
037,049,047,003,North Carolina,Craven County,95305,265,71861,1522,22016,1488,10796,1353,3807,612,7413,1026,1428,387,Tennessee,Bedford County,43699,762,37902,831,5797,930,3723,796,1247,389,827,330,,,49,63
037,183,047,003,North Carolina,Wake County,816524,663,656112,4789,154332,4784,88880,3619,27934,1960,37518,2067,6080,715,Tennessee,Bedford County,43699,762,37902,831,5797,930,3723,796,1247,389,827,330,,,20,31
038,017,047,003,North Dakota,Cass County,135965,213,102741,1455,32364,1444,19882,1393,3927,688,8555,829,860,281,Tennessee,Bedford County,43699,762,37902,831,5797,930,3723,796,1247,389,827,330,,,14,20
039,049,047,003,Ohio,Franklin County,1106119,881,877399,5385,221855,5393,161390,4800,35909,2144,24556,1631,6865,850,Tennessee,Bedford County,43699,762,37902,831,5797,930,3723,796,1247,389,827,330,,,45,71
039,061,047,003,Ohio,Hamilton County,840073,700,693940,4492,142318,4458,104939,3980,17507,1780,19872,2037,3815,726,Tennessee,Bedford County,43699,762,37902,831,5797,930,3723,796,1247,389,827,330,,,24,38
045,013,047,003,South Carolina,Beaufort County,145602,289,116624,2142,27432,2068,13502,1492,2094,577,11836,1124,1546,358,Tennessee,Bedford County,43699,762,37902,831,5797,930,3723,796,1247,389,827,330,,,20,35
045,067,047,003,South Carolina,Marion County,33612,120,29399,796,4071,769,2599,613,955,396,517,275,142,127,Tennessee,Bedford County,43699,762,37902,831,5797,930,3723,796,1247,389,827,330,,,34,53
047,009,047,003,Tennessee,Blount County,118438,206,100679,1732,17327,1740,10073,1438,4113,768,3141,558,432,200,Tennessee,Bedford County,43699,762,37902,831,5797,930,3723,796,1247,389,827,330,,,13,20
047,021,047,003,Tennessee,Cheatham County,38399,174,33572,854,4781,853,2053,589,2080,475,648,261,46,40,Tennessee,Bedford County,43699,762,37902,831,5797,930,3723,796,1247,389,827,330,,,62,92
047,031,047,003,Tennessee,Coffee County,50953,166,43228,949,7574,961,4530,856,1875,468,1169,353,151,131,Tennessee,Bedford County,43699,762,37902,831,5797,930,3723,796,1247,389,827,330,,,127,82
047,037,047,003,Tennessee,Davidson County,611735,641,489440,3726,117778,3574,75422,3242,19181,1469,23175,1659,4517,882,Tennessee,Bedford County,43699,762,37902,831,5797,930,3723,796,1247,389,827,330,,,84,58
047,039,047,003,Tennessee,Decatur County,11377,60,9769,453,1608,455,1029,327,296,146,283,192,,,Tennessee,Bedford County,43699,762,37902,831,5797,930,3723,796,1247,389,827,330,,,11,13
047,043,047,003,Tennessee,Dickson County,46410,153,38412,1014,7909,985,4549,831,2019,495,1341,399,89,53,Tennessee,Bedford County,43699,762,37902,831,5797,930,3723,796,1247,389,827,330,,,58,90
047,051,047,003,Tennessee,Franklin County,40461,177,34172,844,6252,856,3950,699,1317,397,985,268,37,35,Tennessee,Bedford County,43699,762,37902,831,5797,930,3723,796,1247,389,827,330,,,69,60
047,059,047,003,Tennessee,Greene County,64922,145,55853,961,9015,999,6049,860,1284,339,1682,496,54,35,Tennessee,Bedford County,43699,762,37902,831,5797,930,3723,796,1247,389,827,330,,,49,64
047,061,047,003,Tennessee,Grundy County,14055,88,12992,412,1063,379,643,367,354,212,66,42,,,Tennessee,Bedford County,43699,762,37902,831,5797,930,3723,796,1247,389,827,330,,,10,16
047,069,047,003,Tennessee,Hardeman County,27399,118,23466,511,3877,465,1860,418,1619,274,398,233,56,55,Tennessee,Bedford County,43699,762,37902,831,5797,930,3723,796,1247,389,827,330,,,9,16
047,093,047,003,Tennessee,Knox County,418749,386,343144,2862,74429,2807,47865,2545,12866,1143,13698,1505,1176,337,Tennessee,Bedford County,43699,762,37902,831,5797,930,3723,796,1247,389,827,330,,,41,64
